accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,accident
1.101105895830725,-2.4213421217682027,-0.5739798349201625,-0.0441357761681578,-0.028929040364761342,-0.4728706620033471,39.16129334526772,0
10.036167530112511,13.4130400736836,18.67928924776444,11.92466563319448,15.028513233043897,7.943924343235512,3.044739016157151,1
0.3515073033761708,-2.5869010454597405,2.50455095506123,0.2545406463995396,1.3353453567370426,-0.18240870073591886,45.566133967416924,0
13.716936782249944,22.42618306824989,24.548785829370182,14.054104540363943,8.623243792680908,1.4981856082234284,4.037670904558106,1
-0.2841605045782429,0.7060156252658679,-0.9556129484004269,-1.1257607399200642,1.2262804134177054,1.0532577946635924,76.20286576800035,0
-0.7585796271722693,-3.5813420242210414,0.6123361975289155,0.18175054075859615,-0.6670587240056953,-1.955063042721507,74.97391352268045,0
1.83433467147673,-0.08836919435337354,-1.2469468341809518,0.7344634653250866,-1.1370103706331787,-1.3547885173372158,75.63692367155298,0
14.557908390333942,26.098695411921568,22.880052821968782,14.763432438685093,8.216576804667383,8.3349589458014,7.284766841211328,1
-0.3107459764359974,-3.2037105877695526,0.9621953308564885,-1.5171033671831091,-0.9321610548653619,1.217167134896644,60.1510424143561,0
18.244155624042047,13.332893666448665,25.84340959420679,12.427654841148193,12.767367216035426,8.050640295843339,9.531423397737832,1
11.05578315885266,22.37607487581693,12.25360469648588,12.432647717728953,8.783599544723405,10.891605815021618,8.951504000902803,1
0.9531682939667864,1.8146858921220348,0.30684239100783745,-1.19962095164068,-0.896775244507152,-0.7286591410337823,58.790671592409026,0
0.22021517151265774,-2.2710360903779896,2.9113497149167142,-0.7013281001381633,0.25057248907487145,-0.8252705451962018,51.824666347162385,0
-0.8969808617328626,1.7965937424120957,0.6930662936384904,0.14020512617124528,-2.010027622744882,1.2700861476800949,43.413678317435185,0
2.2648462199777906,2.4949934471365474,2.3091804952183823,-0.24708649670328767,-1.0034765607841956,0.9889229171420731,59.9789330012524,0
11.160323069543288,20.946509029720865,17.72703366943643,8.486389976330209,4.847557079729891,8.799377599108938,7.840190537712093,1
13.398541746679323,21.94439790562106,17.99102701158208,5.457639681113505,7.468235213004436,13.46505744651089,2.764316117008078,1
-0.5017683591647386,0.4757158680560147,0.9679603239323811,0.12415860384721537,-0.8418733509170888,-0.42394129956078275,77.46203188435699,0
15.94396594714592,11.3894102927813,20.628199613635473,15.275118740587157,20.260616234398768,11.545784734072186,0.9619969380229665,1
0.4889294867024872,-0.022194104212366842,0.08221296816023771,-0.8789845307272849,0.35884438259380075,-1.8372352147897113,58.69093800168733,0
-0.6584636663139428,2.1035033999187536,-0.5867382305939842,0.009810028271456755,-0.6809353889494114,0.8197720347515387,70.82775120202582,0
-0.08408753592862069,-0.03449257662199172,-2.9826445690568004,0.059852030594329295,-1.1458411396778154,0.061594441583688736,51.492861450874614,0
13.405033432218762,14.608381403046351,7.75384140232736,18.527313871196114,14.393274267814775,7.393260304700679,0.939737444083828,1
12.732386898419843,17.334577860396564,14.500717201711216,6.553345186509041,1.5907784346202387,10.558252611285349,4.55011785889921,1
-0.9853436772773502,-1.8965203172160914,1.2539633295936672,-0.7352143784025338,-0.3655126362807712,-2.1478501563257333,44.56305197306134,0
-0.965341743883958,1.5561939302963792,1.5636866264871432,-1.1108086237555441,0.5269462190343199,-1.1487286282093003,34.72140398468178,0
18.55992161594061,19.547608747826978,22.557544934425984,3.316382263262472,13.828649760889606,6.344386144015882,7.230089750001023,1
-3.1317127693087574,0.6291055917147684,-1.3375082370430298,-1.4061424419829012,-0.4138677249737084,-0.9049779919008093,64.21773006241563,0
-2.3048889362177354,-1.448442627661858,-0.7613948512332472,-0.07240514731789721,1.0063782748037806,0.6907823264806331,30.90121265822201,0
-3.546708069214944,2.583995252252113,-0.8941931957313143,1.5548402404262571,0.1961092921318354,2.0252842086214446,42.4232302351422,0
-1.2288309605224244,-0.33826992134392986,-1.747565774216648,-0.37706081718204426,-1.3669391585821093,0.0057212810991223995,36.35594845198543,0
3.8805085869638236,0.12702652256091765,-1.633481732245824,-1.6295392999652172,0.059942889397168415,-0.26048853281335294,51.15717606732389,0
15.749382633530542,20.536499928148757,14.299090376968609,7.58119257961167,16.65148439425623,14.923648363528546,9.543254656787836,1
12.071178257552852,11.239393397118224,18.61154595493963,12.84133234670191,6.913877195381364,1.8889283073400538,9.590617769846656,1
16.193041797160426,21.372024005284743,18.879986260636976,10.080005288603697,17.54267514022122,2.652067355099418,2.9438035887794047,1
-1.3256079432785675,-3.4661832303117097,1.121012460283138,-0.25081776760670776,0.4528113933050707,0.4183644931773538,35.57775394821006,0
-2.1887030062687667,1.8609649018470509,-3.6654124259131495,-0.3971661738562422,-0.4633827080477286,-0.7766120806414085,59.004596874480924,0
-2.8162566357011047,-2.5268970494956777,4.308454816210705,-0.47686680272346976,-0.7960488500342344,1.1564564877672674,59.317623391256944,0
6.2579718559704,12.221293631995042,24.189471006211793,11.590496373489483,11.855996516199408,13.7235394867406,6.415363642455536,1
23.322281040703174,17.39479253966231,9.895199752731799,14.08660334023071,2.894804153736885,3.8161808883078354,0.8662022900956357,1
-0.7440018810301986,-2.840307604187146,0.042828128989758074,-0.985533841599192,0.9218900548156326,1.0691294360742993,68.04209262022351,0
30.382031156926317,12.115593397842222,22.1037755543183,9.629861224552558,13.776608765692327,4.9600468631880945,1.1229472140989771,1
2.918659303203064,-1.3045263674875096,0.9171735598971653,-1.405746275890388,2.022866118366792,0.2685359302445748,35.668353311724175,0
-0.8255876887045839,-0.5957482465723276,-1.0200763490286708,-0.4589051641234932,-2.44749514234966,-0.09796573209675552,77.53139634920666,0
-1.0462874928830528,-1.542072628282045,-0.015549888905950358,-1.6123681180904839,0.14342318753458425,-1.861819259521721,63.464671247339446,0
-1.8523717528480266,1.3222760266760736,0.22302844850776238,-1.0090102310848599,-2.0228761572290894,0.31643568342645223,67.8074505969252,0
0.028067467763702558,-1.399165392994634,3.595677466180943,0.5764464926030052,-3.655086515104106,-0.48639176879086643,48.39693058388064,0
-0.2894647978370722,0.7080970171750924,0.5227314842271474,1.0778730765648021,0.6365983775086668,0.5747469291255051,71.16182196055365,0
20.73252476804207,12.490500135056436,19.79273856939614,10.138645728228742,8.78524724129265,14.690415834972026,6.16412820093165,1
-0.5400918891120754,-1.8193086960412967,1.4843103485563445,1.415005752824045,-1.3165853859030257,-0.06320453445223755,70.15729630787723,0
0.8189709157671962,2.3516284468312687,-0.842125499162019,-0.11664924688905674,0.3941149744146093,-0.27105016953587724,70.89871719478587,0
4.267194559081623,-0.9766615586880961,4.295066265559972,-0.5022926700770772,0.8689265622845058,-0.4943960680827652,65.09589467326333,0
22.632240734124927,15.977351182260954,20.114672159226014,16.002461548540076,10.181161789179468,8.023629334895874,8.059404029893551,1
1.056576664949335,-0.5952850719929924,-0.1569792487526818,-0.04887723351959414,0.29330623601702466,-0.29596757304826016,50.865295951976414,0
11.627448953475364,27.95073886909138,13.740970009086652,8.984396149036497,10.395945948161003,9.57024098065216,7.49753432325562,1
2.258673584326198,-0.8090223346382271,0.4172840355962803,-0.7010262337469861,1.3673968138098649,-0.7093492458268411,51.37340727599388,0
3.150491213538192,0.3659153267854454,0.32217473785436335,-0.754080114733209,2.167017072484586,0.9908157774907052,64.7820803957795,0
-1.3214663047837327,1.346542089920298,-0.1334052509314476,0.05752042296663656,0.8909705245069403,0.2844526576283307,35.05610271074519,0
0.03630153232155948,2.871296570837335,-1.6377406391228015,-1.6548767888540477,-0.7959977166193544,0.15204181076527454,40.89465320945861,0
7.374933602996601,0.3643219088892401,0.3035631368133876,-1.2896345078352776,-1.4427987011490615,-1.78309546463869,62.16500830180542,0
21.69043397952189,6.9638439741198805,18.84664555331938,7.212743038305328,7.8578320669316115,13.017838893321214,0.22407596479367298,1
13.815219801505851,24.61881031417645,14.004318995717677,11.410998434502051,9.24956342142288,5.9324219430495955,2.9078018493305366,1
-0.23690011293089908,2.773817668119353,3.6393451426110865,-0.12964070924560472,-1.389028820603181,-1.3061207588647534,67.84631938137403,0
-1.2147352362467505,-2.348455859564725,1.984549458879743,-1.2279891832805916,-0.4443121908369156,0.473492435420027,58.14900303009742,0
18.76800959932662,13.007947799816751,11.26695686555297,8.238319489702624,4.666354455452646,12.687187780744992,4.940860432311611,1
13.350366950654195,11.87512996485096,15.031502865063715,10.298049540385335,7.709445922303187,8.705989322300109,2.5667282652566015,1
0.7501751434676934,2.199372440079925,0.918673849571295,-0.33691361786768426,0.6314334252071935,0.7485912982505656,72.38163491928564,0
-4.69479129282677,0.05352879550447816,0.6157068872534056,-1.4812357116409642,0.22077121842169808,0.9149506585392493,75.98034308603184,0
5.63277053165908,12.674159671341524,24.092245300595692,7.580573970687439,11.590353491404795,10.962906437827122,3.954875261869222,1
1.8905201557882747,0.3092799172526947,-1.4446672477004086,0.4410541128156447,0.4869847076588633,0.6739443903503098,43.996174299961005,0
-1.0198584907314843,-3.797242691375639,1.4939920767106944,-0.21231144798041618,0.43081407069741506,-1.4756787481901583,48.049076451692954,0
1.5491266087649176,0.23590034178508307,-0.378885555052358,-0.2701601066121741,-0.63806300931613,1.2951961769007685,38.289189311436196,0
-0.7679204040696803,0.2566780544058766,1.795610562890651,-0.6046197205172072,-0.5377765558045478,0.023432127147405314,44.097550263735044,0
1.0107092619834914,-0.928125060257312,-0.6488651634969733,2.001575745129749,-0.19646922455152543,0.7546937503085799,41.75367052820427,0
-3.6907886504458083,1.6419641848338216,-2.1670923848970376,-1.6641829545710272,1.0261622148441978,-1.019426733775593,62.56792025256027,0
-3.319470722763142,-2.512572082813851,-0.9193962849478411,-0.2402568398344221,-0.8937452821176533,-1.1586550973229164,57.384200313267165,0
1.170337488418376,-0.27445035311707194,0.5789098977182728,0.9329016611095905,-0.9962990145453348,0.26483599651798184,66.11996244457839,0
3.895781959603523,0.13971959396352288,2.277277899374268,-2.670167933371547,1.552282909376714,-0.7258836617208037,73.8305485273944,0
-0.4821948979757817,0.8822089687340423,-0.3068847346310275,0.1964533795681345,1.5876929682261434,-0.3842200453459713,62.013947263858626,0
1.053528434009355,3.8444779506269273,1.7272598211578083,-1.3235943920134368,0.6453846717568814,-0.9839480658825546,30.15554388116214,0
22.95401428061425,15.99632100691825,14.267396303237494,0.9849743385571301,6.254006746468955,6.215889016041547,0.618717608917484,1
-1.9546279769525428,4.283492775901069,1.9571772267836154,2.2115354099435893,0.6402712334650095,0.7622809242840798,68.57269265689396,0
1.1310559836290826,-0.3812976926283929,3.6931433005887935,-1.3028176142531889,-0.7321170055584766,2.810617924246237,51.17475194139341,0
19.09332811295945,22.341986148437663,16.290080073913117,17.51349281387644,11.964742907139422,15.963724463968203,0.5380112209719023,1
-0.6611063747337768,1.326188042680688,1.939535556006982,1.0480836645718858,0.5105926708043899,0.24582232667529963,47.447151099882575,0
0.42114150466788414,0.1049561143409019,0.4261607919431096,-0.08762354625423106,0.43185549346161606,-0.5746029215340153,61.64429500102064,0
21.145413096206198,20.757867694099126,20.435044839040778,10.370125566964308,14.103278133207587,14.95118601524644,2.5050635531183305,1
-0.5215723747447878,0.43997393656301736,-0.47274964775234984,-0.6166441037860069,0.11757043848094913,-1.362248247195733,64.3423268685863,0
20.045900819044107,15.16542465238919,12.34503080170367,6.864290436468531,13.564373157325507,13.591697010664712,2.7640165633622917,1
0.7663923024168154,1.5167774260222877,-1.7655369566778258,-1.8777248639102067,-0.8749650166801699,0.6877667300112269,53.4380396237612,0
4.551711763753731,1.6596395349833761,-2.7860646034176524,0.21403383781103172,0.8639742784118608,-2.4254828985526866,69.00313711729731,0
15.215926211714667,13.654353787510349,21.798854295629226,11.482455887791422,7.843081852841733,12.025113885950349,5.654057584410691,1
-0.3890628283904302,2.7471762186748467,-0.40403343728339913,-1.15088034327613,-0.44507109913546034,-1.2582965283438698,54.391673637392174,0
0.20002099868360948,1.3977698695692358,0.93473054297028,0.6146474157096987,-0.04107052998367497,2.1274992771025687,30.108689189079374,0
-1.6830017430786215,-0.6342225615021015,3.317272155233163,-0.38991119307998706,-0.11021727725560455,0.404184641918113,57.136164935248836,0
-1.7674880169206642,-0.820153677231821,1.080012209804268,-0.2951100110734545,-0.46730097688193484,-0.9319997775300813,53.23201552501703,0
-0.23047417720126306,1.359779349412161,-2.7247200677709666,0.04198712520108483,1.5053217260194849,-0.06383348872629499,71.34601828617619,0
2.122688743505663,0.40244986204192235,4.937169787325338,0.2312763357615428,-0.43575277922749583,1.5119468308694872,33.67907435693874,0
-2.3768544179176248,0.9575182118496208,-0.9149206384644191,-0.7773543746409647,-0.5658131216174611,-0.36332045930561596,64.95647079817176,0
-0.2890804408967849,1.121678396176399,-0.2126812361136823,0.20656661250494676,-0.6669402342034914,-0.6577039859679312,34.261433021246916,0
0.30269513502614254,0.3071805126895115,2.022361653575815,0.4993246142274765,-0.49194667841980144,-1.2800729073468584,62.041814664737394,0
1.9384455983856512,0.9175255919483485,3.60992504616271,-0.2163798381782341,0.041408267473309744,0.7904707318349238,62.1609015365029,0
21.25593559451362,17.704001391727154,19.475632764326456,12.351270257830835,3.59492749405774,12.610327283557055,3.6695711275245477,1
0.0400064396549278,-0.05731132207052782,2.34186557224072,-1.2291949523785322,-0.5379551750240974,-2.147703239266853,57.75012361881975,0
28.214724305675155,16.262061885275898,13.192777780128106,11.528028821811052,5.0968330368730905,16.879938121317615,4.64743784299465,1
13.661239676562854,16.28683928494905,8.899448460936709,11.44040858429109,9.588345880946992,7.312290701633788,9.581841559755684,1
-1.1212497687504024,-0.2056630126385817,2.1599663392684034,-1.1922574089937898,-0.4121565551918167,-0.7517435646871881,32.80830822724293,0
-3.5361624847732287,-2.1102750938647246,3.2755100370762236,0.24672821128627265,0.21236205380807743,-0.28261239000863825,31.314498993759006,0
12.026861984019055,18.014115997665485,20.89139259638111,16.01130834099832,3.834569379954086,13.90189182268454,0.45642399527310307,1
17.67961841329992,8.480557340740074,17.869504818493372,15.94300375865216,9.096594044511056,9.869039332921801,5.680395025367561,1
0.6726771233310622,-0.953819855194644,1.6777417213560546,-1.166713272731042,1.236848707354141,1.5500788239610925,43.34760037685963,0
0.8213906275550563,-2.3744408194857787,-0.9852057422046403,1.1025269564560145,0.7376067644769629,1.9801963416895896,33.227005224101774,0
0.10248702330604101,-0.30117667881726906,-0.27311421840627087,-0.023803708095732967,-0.9317667088462365,0.28221775497064283,48.928342509456826,0
28.990697597397414,18.582259888536747,8.08686835900246,13.814780530543096,9.072326380563927,10.279626617835294,3.69906231996433,1
-0.7960732114710827,0.05415607649847595,4.33016443486921,0.10735731758723639,-0.44434314132028907,0.2979033663239351,79.52824374458474,0
